Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40479,170,68,68,40479,55,55,40479
40520,154,69,69,40520,55,55,40520
40503,170,69,69,40503,54,54,40503
40701,265,69,69,40701,54,54,40701
40452,290,69,69,40452,55,55,40452
40575,296,68,68,40575,55,55,40575
40593,288,69,69,40593,55,55,40593
40409,180,69,69,40409,55,55,40409
40694,266,69,69,40694,55,55,40694
40621,441,69,69,40621,55,55,40621
40474,414,69,69,40474,55,55,40474
40583,134,69,69,40583,55,55,40583
40514,138,69,69,40514,55,55,40514
40649,223,69,69,40649,55,55,40649
40513,412,68,68,40513,55,55,40513
40480,282,69,69,40480,55,55,40480
40626,197,68,68,40626,55,55,40626
40800,294,69,69,40800,55,55,40800
40688,220,68,68,40688,55,55,40688
40601,279,69,69,40601,55,55,40601
40537,169,69,69,40537,55,55,40537
40564,192,69,69,40564,55,55,40564
40605,584,69,69,40605,55,55,40605
40517,270,69,69,40517,55,55,40517
40654,120,69,69,40654,55,55,40654
40393,248,69,69,40393,55,55,40393
40441,158,69,69,40441,55,55,40441
40416,243,69,69,40416,55,55,40416
40523,623,69,69,40523,54,54,40523
41987,168,69,69,41987,55,55,41987
