Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84679,115,1750,1750,84679,1750,1750,84679
84498,103,1750,1750,84498,1750,1750,84498
84773,116,1750,1750,84773,1750,1750,84773
84399,122,1750,1750,84399,1750,1750,84399
84764,129,1750,1750,84764,1750,1750,84764
84429,134,1750,1750,84429,1750,1750,84429
84406,111,1750,1750,84406,1750,1750,84406
84422,132,1750,1750,84422,1750,1750,84422
84592,115,1750,1750,84592,1750,1750,84592
84580,123,1750,1750,84580,1750,1750,84580
84585,123,1750,1750,84585,1750,1750,84585
84705,104,1750,1750,84705,1750,1750,84705
84614,104,1750,1750,84614,1750,1750,84614
84313,144,1750,1750,84313,1750,1750,84313
84262,111,1750,1750,84262,1750,1750,84262
84914,116,1750,1750,84914,1750,1750,84914
84628,114,1750,1750,84628,1750,1750,84628
84427,105,1750,1750,84427,1750,1750,84427
84479,109,1750,1750,84479,1750,1750,84479
84621,103,1750,1750,84621,1750,1750,84621
84593,140,1750,1750,84593,1750,1750,84593
84476,111,1750,1750,84476,1750,1750,84476
84667,92,1750,1750,84667,1750,1750,84667
84618,98,1750,1750,84618,1750,1750,84618
84454,121,1750,1750,84454,1750,1750,84454
84882,159,1750,1750,84882,1750,1750,84882
84620,144,1750,1750,84620,1750,1750,84620
84643,127,1750,1750,84643,1750,1750,84643
84394,114,1750,1750,84394,1750,1750,84394
85013,118,1750,1750,85013,1750,1750,85013
