Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91731,3010,2777,2777,91731,2221,2221,91731
92180,3692,2777,2777,92180,2221,2221,92180
91705,6834,2777,2777,91705,2221,2221,91705
91599,4133,2777,2777,91599,2221,2221,91599
91982,4902,2777,2777,91982,2221,2221,91982
91925,7066,2777,2777,91925,2221,2221,91925
91728,4337,2777,2777,91728,2221,2221,91728
92084,4682,2777,2777,92084,2221,2221,92084
91690,5460,2777,2777,91690,2221,2221,91690
91766,4214,2777,2777,91766,2221,2221,91766
91988,2824,2777,2777,91988,2221,2221,91988
91677,3508,2777,2777,91677,2221,2221,91677
92043,4378,2777,2777,92043,2221,2221,92043
91693,4416,2777,2777,91693,2221,2221,91693
91988,4839,2777,2777,91988,2221,2221,91988
91532,4687,2777,2777,91532,2221,2221,91532
91708,3718,2777,2777,91708,2221,2221,91708
91709,3695,2777,2777,91709,2221,2221,91709
91826,4708,2777,2777,91826,2221,2221,91826
91841,2921,2777,2777,91841,2221,2221,91841
92300,4249,2777,2777,92300,2221,2221,92300
91811,3592,2777,2777,91811,2221,2221,91811
92235,2761,2777,2777,92235,2221,2221,92235
91630,4755,2777,2777,91630,2221,2221,91630
91769,3428,2777,2777,91769,2221,2221,91769
91488,3625,2777,2777,91488,2221,2221,91488
91727,4095,2777,2777,91727,2221,2221,91727
91580,3049,2777,2777,91580,2221,2221,91580
91834,3661,2777,2777,91834,2221,2221,91834
91677,5826,2777,2777,91677,2221,2221,91677
