Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90372,31,1503,586,0,495,185,0
82080,611,1503,201,0,495,60,0
80300,24,1502,81,0,495,22,0
87293,82,1503,560,0,495,181,0
82812,46,1503,358,0,495,99,0
81555,11,1503,266,0,495,68,0
82291,17,1503,295,0,495,84,0
89001,21,1503,579,0,495,172,0
81088,42,1503,174,0,495,51,0
89152,9,1503,681,0,495,187,0
83273,12,1503,394,0,495,105,0
81846,20,1503,274,0,495,84,0
80561,16,1503,175,0,495,53,0
85669,12,1503,518,0,495,147,0
85747,19,1503,557,0,495,158,0
83264,29,1503,439,0,495,115,0
81203,13,1503,280,0,495,65,0
88951,21,1503,629,0,495,192,0
86113,5,1503,592,0,495,175,0
93211,20,1503,846,0,495,257,0
81217,22,1503,179,0,495,44,0
80863,167,1503,171,0,495,49,0
82401,93,1503,308,0,495,90,0
82301,212,1502,204,0,495,50,0
80800,8,1503,153,0,495,33,0
80731,17,1503,139,0,495,29,0
82910,8,1503,292,0,495,85,0
80776,26,1503,189,0,495,45,0
82276,95,1503,391,0,495,112,0
81792,17,1503,140,0,495,49,0
