Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84138,121,1997,1997,84138,1499,1499,84138
84162,139,2000,2000,84162,1500,1500,84162
84185,129,1999,1999,84185,1498,1498,84185
84429,133,1999,1999,84429,1500,1500,84429
84670,105,1999,1999,84670,1496,1496,84670
85323,112,2000,2000,85323,1498,1498,85323
83986,137,1998,1998,83986,1500,1500,83986
84131,98,2000,2000,84131,1498,1498,84131
84134,112,1999,1999,84134,1500,1500,84134
84067,105,1999,1999,84067,1500,1500,84067
100001,0,1999,4,100001,1499,0,100001
100001,0,1998,5,100001,1499,2,100001
84073,104,2000,2000,84073,1500,1500,84073
84177,97,2000,2000,84177,1500,1500,84177
84027,110,1997,1997,84027,1500,1500,84027
84037,123,1999,1999,84037,1499,1499,84037
84206,121,2000,2000,84206,1499,1499,84206
100001,0,2000,0,100001,1500,5,100001
85686,114,2000,2000,85686,1500,1500,85686
84179,97,1998,1998,84179,1498,1498,84179
84136,117,2000,2000,84136,1500,1500,84136
84650,137,1998,1998,84650,1498,1498,84650
84022,122,1999,1999,84022,1500,1500,84022
83952,131,1998,1998,83952,1500,1500,83952
84414,120,1999,1999,84414,1498,1498,84414
84159,118,1998,1998,84159,1498,1498,84159
84197,122,2000,2000,84197,1498,1498,84197
84302,119,2000,2000,84302,1498,1498,84302
84443,138,2000,2000,84443,1500,1500,84443
84162,122,1999,1999,84162,1500,1500,84162
