Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41426,44,700,700,41426,175,175,41426
41160,61,700,700,41160,175,175,41160
41189,53,700,700,41189,175,175,41189
41193,72,700,700,41193,175,175,41193
41304,74,700,700,41304,175,175,41304
41139,51,700,700,41139,175,175,41139
41160,57,700,700,41160,175,175,41160
41278,70,700,700,41278,175,175,41278
41272,62,700,700,41272,175,175,41272
41122,79,700,700,41122,175,175,41122
41319,48,700,700,41319,175,175,41319
41129,61,700,700,41129,175,175,41129
41214,70,700,700,41214,175,175,41214
41150,45,700,700,41150,175,175,41150
41183,90,700,700,41183,175,175,41183
41257,65,700,700,41257,175,175,41257
41231,106,700,700,41231,175,175,41231
41184,62,700,700,41184,175,175,41184
41267,46,700,700,41267,175,175,41267
41211,44,700,700,41211,175,175,41211
41238,61,700,700,41238,175,175,41238
41436,50,700,700,41436,175,175,41436
41194,61,700,700,41194,175,175,41194
41242,67,700,700,41242,175,175,41242
41149,69,700,700,41149,175,175,41149
41222,51,700,700,41222,175,175,41222
41262,73,700,700,41262,175,175,41262
41280,56,700,700,41280,175,175,41280
41297,57,700,700,41297,175,175,41297
41189,44,700,700,41189,175,175,41189
