Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84460,69,1503,1503,84460,495,495,84460
84417,93,1503,1503,84417,495,495,84417
84882,85,1503,1503,84882,495,495,84882
84193,78,1503,1503,84193,495,495,84193
84480,80,1503,1503,84480,495,495,84480
84860,84,1503,1503,84860,495,495,84860
84664,80,1503,1503,84664,495,495,84664
84543,80,1503,1503,84543,495,495,84543
85112,118,1503,1503,85112,495,495,85112
84649,94,1503,1503,84649,495,495,84649
84287,102,1503,1503,84287,495,495,84287
84819,103,1503,1503,84819,495,495,84819
84352,86,1503,1503,84352,495,495,84352
85291,84,1503,1503,85291,495,495,85291
84532,67,1503,1503,84532,495,495,84532
84097,78,1503,1503,84097,495,495,84097
85176,95,1503,1503,85176,495,495,85176
84760,86,1503,1503,84760,495,495,84760
84627,79,1503,1503,84627,495,495,84627
84104,97,1503,1503,84104,495,495,84104
84767,145,1503,1503,84767,495,495,84767
84674,88,1503,1503,84674,495,495,84674
84547,87,1503,1503,84547,495,495,84547
84429,69,1503,1503,84429,495,495,84429
85063,78,1503,1503,85063,495,495,85063
84597,87,1503,1503,84597,495,495,84597
85201,97,1503,1503,85201,495,495,85201
84433,114,1503,1503,84433,495,495,84433
84643,73,1503,1503,84643,495,495,84643
84686,109,1503,1503,84686,495,495,84686
