Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86056,110,3333,3333,86056,1666,1666,86056
86164,127,3333,3333,86164,1666,1666,86164
86174,132,3333,3333,86174,1666,1666,86174
86222,114,3333,3333,86222,1666,1666,86222
86099,126,3333,3333,86099,1666,1666,86099
86293,109,3333,3333,86293,1666,1666,86293
85891,95,3333,3333,85891,1666,1666,85891
86009,123,3333,3333,86009,1666,1666,86009
85956,105,3333,3333,85956,1666,1666,85956
86047,116,3333,3333,86047,1666,1666,86047
86206,115,3333,3333,86206,1666,1666,86206
86028,111,3333,3333,86028,1666,1666,86028
86272,109,3333,3333,86272,1666,1666,86272
85981,154,3333,3333,85981,1666,1666,85981
85829,113,3333,3333,85829,1666,1666,85829
86234,115,3333,3333,86234,1666,1666,86234
85857,123,3333,3333,85857,1666,1666,85857
86083,114,3333,3333,86083,1666,1666,86083
86057,125,3333,3333,86057,1666,1666,86057
85920,145,3333,3333,85920,1666,1666,85920
86003,133,3333,3333,86003,1666,1666,86003
86027,130,3333,3333,86027,1666,1666,86027
85908,140,3333,3333,85908,1666,1666,85908
86189,123,3333,3333,86189,1666,1666,86189
85853,135,3333,3333,85853,1666,1666,85853
85971,116,3333,3333,85971,1666,1666,85971
85884,107,3333,3333,85884,1666,1666,85884
86215,133,3333,3333,86215,1666,1666,86215
86180,140,3333,3333,86180,1666,1666,86180
86315,106,3333,3333,86315,1666,1666,86315
