Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40663,66,416,416,40663,83,83,40663
40703,79,416,416,40703,83,83,40703
40577,89,416,416,40577,83,83,40577
40579,83,416,416,40579,83,83,40579
40696,78,416,416,40696,83,83,40696
40611,87,416,416,40611,83,83,40611
40590,70,416,416,40590,83,83,40590
40584,66,416,416,40584,83,83,40584
40656,85,416,416,40656,83,83,40656
40647,88,416,416,40647,83,83,40647
40566,101,415,415,40566,83,83,40566
40594,91,416,416,40594,83,83,40594
40650,76,416,416,40650,83,83,40650
40751,109,416,416,40751,83,83,40751
40606,71,416,416,40606,83,83,40606
40665,73,415,415,40665,83,83,40665
40623,81,416,416,40623,83,83,40623
40723,81,416,416,40723,83,83,40723
40686,84,416,416,40686,83,83,40686
40773,89,416,416,40773,83,83,40773
40586,87,416,416,40586,83,83,40586
40563,87,416,416,40563,83,83,40563
40621,76,416,416,40621,83,83,40621
40707,97,416,416,40707,83,83,40707
40602,91,416,416,40602,83,83,40602
40570,105,416,416,40570,83,83,40570
40622,91,416,416,40622,83,83,40622
40595,82,416,416,40595,83,83,40595
40586,86,416,416,40586,83,83,40586
40622,69,416,416,40622,83,83,40622
