Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,76,4444,3719,0,3555,2941,0
100001,0,4444,3,0,3555,1,0
100000,78,4444,3649,0,3555,2940,0
100000,95,4443,3594,0,3555,2868,0
100000,80,4444,3702,0,3555,2897,0
100000,78,4444,3682,0,3555,2927,0
100000,77,4443,3521,0,3555,2812,0
100000,69,4444,3641,0,3554,2922,0
100000,89,4444,3708,0,3555,2970,0
100000,75,4444,3524,0,3555,2829,0
100000,73,4444,3695,0,3555,2900,0
100000,88,4444,3747,0,3555,2958,0
100000,120,4443,3656,0,3555,2870,0
100000,63,4444,3562,0,3555,2847,0
100000,148,4444,3687,0,3553,2975,0
100000,100,4444,3712,0,3555,2975,0
100000,75,4444,3709,0,3555,2985,0
100000,85,4444,3778,0,3555,2936,0
100000,103,4443,3559,0,3555,2782,0
100000,73,4444,3728,0,3555,2924,0
100000,109,4444,3560,0,3555,2845,0
100000,78,4444,3712,0,3555,2937,0
100000,79,4444,3647,0,3555,2881,0
100000,85,4444,3683,0,3554,2927,0
100000,123,4444,3383,0,3555,2719,0
100000,84,4444,3698,0,3555,2895,0
100000,86,4444,3645,0,3555,2896,0
100000,112,4444,3458,0,3555,2721,0
100000,90,4444,3639,0,3555,2885,0
100000,89,4444,3563,0,3555,2769,0
