Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88398,4987,3333,3333,88398,1666,1666,88398
88727,5976,3333,3333,88727,1666,1666,88727
88912,4855,3333,3333,88912,1666,1666,88912
88916,5649,3333,3333,88916,1666,1666,88916
88966,5134,3333,3333,88966,1666,1666,88966
89072,5148,3333,3333,89072,1666,1666,89072
89186,5283,3333,3333,89186,1666,1666,89186
88974,5779,3333,3333,88974,1666,1666,88974
89033,7435,3333,3333,89033,1666,1666,89033
88886,4096,3333,3333,88886,1666,1666,88886
88961,3165,3333,3333,88961,1666,1666,88961
88675,4613,3333,3333,88675,1666,1666,88675
89082,3870,3333,3333,89082,1666,1666,89082
88464,6023,3333,3333,88464,1666,1666,88464
88530,4962,3333,3333,88530,1666,1666,88530
88861,5880,3333,3333,88861,1666,1666,88861
88891,5247,3333,3333,88891,1666,1666,88891
88938,4851,3333,3333,88938,1666,1666,88938
88882,3843,3333,3333,88882,1666,1666,88882
88773,5739,3333,3333,88773,1666,1666,88773
89041,7185,3333,3333,89041,1666,1666,89041
88890,2841,3333,3333,88890,1666,1666,88890
88702,5656,3333,3333,88702,1666,1666,88702
88891,6171,3333,3333,88891,1666,1666,88891
88871,3507,3333,3333,88871,1666,1666,88871
88822,5236,3333,3333,88822,1666,1666,88822
89007,5450,3333,3333,89007,1666,1666,89007
89161,6313,3333,3333,89161,1666,1666,89161
88721,4607,3333,3333,88721,1666,1666,88721
88898,3566,3333,3333,88898,1666,1666,88898
