Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,108,11997,6699,0,8001,4479,0
100000,122,11997,6716,0,8001,4456,0
100000,114,11997,6697,0,8001,4502,0
100000,111,11997,6723,0,8001,4536,0
100000,108,11997,6813,0,8001,4475,0
100000,98,11997,6800,0,8001,4434,0
100000,86,11997,6756,0,8001,4476,0
100000,121,11997,6685,0,8001,4517,0
100000,117,11997,6764,0,8001,4474,0
100000,100,11997,6750,0,8001,4472,0
100000,100,11997,6796,0,8001,4460,0
100000,85,11997,6722,0,8001,4510,0
100000,97,11997,6809,0,8001,4409,0
100000,93,11997,6692,0,8001,4522,0
100000,84,11997,6610,0,8001,4490,0
100000,99,11997,6733,0,8001,4429,0
100000,126,11997,6691,0,8001,4446,0
100000,87,11997,6746,0,8001,4580,0
100000,92,11997,6752,0,8001,4472,0
100000,114,11997,6618,0,8001,4521,0
100000,62,11997,6674,0,8001,4497,0
100000,113,11997,6728,0,8001,4460,0
100000,114,11997,6720,0,8001,4546,0
100000,115,11997,6714,0,8001,4469,0
100000,129,11997,6683,0,8001,4457,0
100000,90,11997,6823,0,8001,4424,0
100000,126,11997,6691,0,8001,4496,0
100000,138,11997,6811,0,8001,4475,0
100000,102,11997,6705,0,8001,4584,0
100000,89,11997,6675,0,8001,4465,0
