Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,623,2,0,624,2,0
53555,132,623,623,53555,622,622,53555
48099,42,623,623,48099,623,623,48099
100001,0,625,2,100001,624,0,100001
100001,0,623,1,100001,622,0,100001
48906,101,619,619,48906,623,623,48906
100001,0,625,0,100001,624,2,100001
100001,0,624,1,100001,624,0,100001
57750,92,623,622,57750,622,616,57750
49593,26,621,621,49593,622,622,49593
49117,35,623,623,49117,625,625,49117
49055,68,624,599,49055,623,580,49055
47692,36,622,615,47692,622,600,47692
100001,0,624,0,100001,623,0,100001
100001,0,624,1,100001,625,1,100001
47765,12,623,579,47765,624,570,47765
48369,80,621,621,48369,622,622,48369
49396,11,624,624,49396,623,623,49396
48761,59,625,625,48761,621,621,48761
100001,0,622,0,100001,624,0,100001
46872,24,623,591,46872,625,582,46872
47101,26,622,622,47101,624,624,47101
100001,0,624,0,100001,622,2,100001
49176,19,621,621,49176,625,625,49176
100001,0,623,0,100001,625,0,100001
100001,0,624,1,100001,625,1,100001
46838,115,621,591,46838,625,587,46838
47323,166,619,614,47323,620,609,47323
49680,278,623,398,49680,624,368,49680
48361,36,625,625,48361,623,623,48361
