Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,54,2500,2500,100000,2500,2500,100000
99013,64,2500,2500,99013,2500,2500,99013
98953,64,2500,2500,98953,2500,2500,98953
100000,51,2500,2500,100000,2500,2500,100000
99038,36,2500,2500,99038,2500,2500,99038
99427,143,2500,2500,99427,2500,2500,99427
99636,71,2500,2500,99636,2500,2500,99636
99207,163,2500,2500,99207,2500,2500,99207
100000,39,2500,2500,100000,2500,2500,100000
99638,217,2500,2500,99638,2500,2500,99638
100000,145,2500,2500,100000,2500,2500,100000
100000,84,2500,2500,100000,2500,2500,100000
99509,165,2500,2500,99509,2500,2500,99509
100000,44,2500,2500,100000,2500,2500,100000
99795,38,2500,2500,99795,2500,2500,99795
99029,219,2500,2500,99029,2500,2500,99029
99362,169,2500,2500,99362,2500,2500,99362
99330,140,2500,2500,99330,2500,2500,99330
99360,50,2500,2500,99360,2500,2500,99360
100000,62,2500,2500,100000,2500,2500,100000
99764,30,2500,2500,99764,2500,2500,99764
99897,81,2500,2500,99897,2500,2500,99897
99275,40,2500,2500,99275,2500,2500,99275
99208,49,2500,2500,99208,2500,2500,99208
99760,110,2500,2500,99760,2500,2500,99760
98745,57,2500,2500,98745,2500,2500,98745
99856,124,2500,2500,99856,2500,2500,99856
98874,38,2500,2500,98874,2500,2500,98874
99901,47,2500,2500,99901,2500,2500,99901
99458,103,2500,2500,99458,2500,2500,99458
