Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84503,138,2333,2333,84503,1166,1166,84503
84540,115,2333,2333,84540,1166,1166,84540
84425,105,2333,2333,84425,1166,1166,84425
84390,123,2333,2333,84390,1166,1166,84390
84601,108,2333,2333,84601,1166,1166,84601
84514,126,2333,2333,84514,1166,1166,84514
84579,126,2333,2333,84579,1166,1166,84579
85632,112,2333,2333,85632,1166,1166,85632
84833,128,2333,2333,84833,1166,1166,84833
84860,123,2333,2333,84860,1166,1166,84860
84354,105,2333,2333,84354,1166,1166,84354
84871,111,2333,2333,84871,1166,1166,84871
84631,145,2333,2333,84631,1166,1166,84631
84500,116,2333,2333,84500,1166,1166,84500
84636,136,2333,2333,84636,1166,1166,84636
84715,101,2333,2333,84715,1166,1166,84715
84783,135,2333,2333,84783,1166,1166,84783
84433,101,2333,2333,84433,1166,1166,84433
84547,124,2333,2333,84547,1166,1166,84547
84693,96,2333,2333,84693,1166,1166,84693
84534,107,2333,2333,84534,1166,1166,84534
84553,116,2333,2333,84553,1166,1166,84553
84544,110,2333,2333,84544,1166,1166,84544
84847,114,2333,2333,84847,1166,1166,84847
84556,152,2333,2333,84556,1166,1166,84556
84738,97,2333,2333,84738,1166,1166,84738
84890,131,2333,2333,84890,1166,1166,84890
84599,110,2333,2333,84599,1166,1166,84599
84570,102,2333,2333,84570,1166,1166,84570
84576,114,2333,2333,84576,1166,1166,84576
