Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,124,10000,6698,0,10000,6708,0
100000,129,10000,6707,0,10000,6747,0
100000,152,10000,6706,0,10000,6661,0
100000,117,10000,6755,0,10000,6689,0
100000,136,10000,6754,0,10000,6684,0
100000,135,10000,6657,0,10000,6609,0
100000,127,10000,6697,0,10000,6645,0
100000,96,10000,6708,0,10000,6723,0
100000,142,10000,6727,0,10000,6752,0
100000,120,10000,6759,0,10000,6618,0
100000,163,10000,6737,0,10000,6631,0
100000,157,10000,6631,0,10000,6719,0
100000,172,10000,6686,0,10000,6745,0
100000,158,10000,6667,0,10000,6568,0
100000,117,10000,6769,0,10000,6719,0
100000,113,10000,6765,0,10000,6707,0
100000,121,10000,6710,0,10000,6681,0
100000,132,10000,6768,0,10000,6741,0
100000,138,10000,6701,0,10000,6656,0
100000,111,10000,6635,0,10000,6683,0
100000,161,10000,6760,0,10000,6663,0
100000,119,10000,6687,0,10000,6724,0
100000,127,10000,6687,0,10000,6683,0
100000,124,10000,6681,0,10000,6730,0
100000,131,10000,6667,0,10000,6638,0
100000,166,10000,6705,0,10000,6640,0
100000,184,10000,6791,0,10000,6658,0
100000,107,10000,6666,0,10000,6719,0
100000,122,10000,6738,0,10000,6664,0
100000,152,10000,6757,0,10000,6772,0
