Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,11055,11200,6377,0,2800,1629,0
100000,11859,11200,6405,0,2800,1655,0
100000,11055,11200,6553,0,2800,1632,0
100000,10251,11200,6495,0,2800,1604,0
100000,11055,11200,6438,0,2800,1614,0
100000,10050,11200,6476,0,2800,1592,0
100000,11859,11200,6232,0,2800,1588,0
100000,10653,11200,6455,0,2800,1603,0
100000,12060,11200,6357,0,2800,1643,0
100000,11457,11200,6597,0,2800,1678,0
100000,12462,11200,6169,0,2800,1565,0
100000,11859,11200,6424,0,2800,1621,0
100000,10251,11200,6281,0,2800,1598,0
100000,9447,11200,6454,0,2800,1581,0
100000,13467,11200,6711,0,2800,1652,0
100000,11055,11200,6385,0,2800,1654,0
100000,11256,11200,6423,0,2800,1640,0
100000,10653,11200,6405,0,2800,1619,0
100000,12663,11200,6635,0,2800,1631,0
100000,13668,11200,6580,0,2800,1678,0
100000,10050,11200,6286,0,2800,1577,0
100000,10854,11200,6142,0,2800,1523,0
100000,10653,11200,6380,0,2800,1582,0
100000,9849,11200,6345,0,2800,1537,0
100000,9849,11200,6444,0,2800,1589,0
100000,12663,11200,6502,0,2800,1660,0
100000,11658,11200,6456,0,2800,1592,0
100000,12864,11200,6533,0,2800,1701,0
100000,12261,11200,6537,0,2800,1661,0
100000,12864,11200,6678,0,2800,1657,0
