Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46813,225,1041,1041,46813,208,208,46813
47088,174,1041,1041,47088,208,208,47088
46914,243,1041,1041,46914,208,208,46914
47055,468,1041,1041,47055,208,208,47055
47123,154,1041,1041,47123,208,208,47123
47019,721,1041,1041,47019,208,208,47019
47176,278,1041,1041,47176,208,208,47176
46902,175,1041,1041,46902,208,208,46902
47611,217,1041,1041,47611,208,208,47611
46962,256,1041,1041,46962,208,208,46962
46821,86,1041,1041,46821,208,208,46821
47249,654,1041,1041,47249,208,208,47249
47167,152,1041,1041,47167,208,208,47167
47056,739,1041,1041,47056,208,208,47056
46915,247,1041,1041,46915,208,208,46915
46849,352,1041,1041,46849,208,208,46849
46786,214,1041,1041,46786,208,208,46786
46964,344,1041,1041,46964,208,208,46964
47013,235,1041,1041,47013,208,208,47013
47016,405,1041,1041,47016,208,208,47016
46892,281,1041,1041,46892,208,208,46892
47326,258,1041,1041,47326,208,208,47326
46833,215,1041,1041,46833,208,208,46833
48484,244,1041,1041,48484,208,208,48484
46918,300,1041,1041,46918,208,208,46918
46807,183,1041,1041,46807,208,208,46807
47199,1345,1041,1041,47199,208,208,47199
47238,184,1041,1041,47238,208,208,47238
47110,309,1041,1041,47110,208,208,47110
47599,754,1041,1041,47599,208,208,47599
