Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41409,1655,277,277,41409,221,221,41409
41508,1557,277,277,41508,221,221,41508
41437,3561,277,277,41437,221,221,41437
41340,1428,277,277,41340,221,221,41340
41523,1888,277,277,41523,221,221,41523
41409,1908,277,277,41409,221,221,41409
41407,1948,277,277,41407,221,221,41407
41468,1199,277,277,41468,221,221,41468
41420,2182,277,277,41420,221,221,41420
41507,2706,277,277,41507,221,221,41507
41428,1108,277,277,41428,221,221,41428
41533,1888,277,277,41533,221,221,41533
41404,1615,277,277,41404,221,221,41404
41267,967,277,277,41267,221,221,41267
41442,1948,277,277,41442,221,221,41442
41513,1518,277,277,41513,221,221,41513
41323,1109,277,277,41323,221,221,41323
41389,2956,277,277,41389,221,221,41389
41376,1644,277,277,41376,221,221,41376
41493,3567,277,277,41493,221,221,41493
41492,2473,277,277,41492,221,221,41492
41434,2194,277,277,41434,221,221,41434
41340,3052,277,277,41340,221,221,41340
41424,1523,277,277,41424,221,221,41424
41334,911,277,277,41334,221,221,41334
41407,1200,277,277,41407,221,221,41407
41338,1916,277,277,41338,221,221,41338
41501,1464,277,277,41501,221,221,41501
41508,2456,277,277,41508,221,221,41508
41411,1575,277,277,41411,221,221,41411
