Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5226,10526,3172,0,3473,1027,0
100000,5628,10526,3414,0,3473,1136,0
100000,6432,10526,3574,0,3473,1213,0
100000,4623,10526,3331,0,3473,1080,0
100000,5628,10526,3278,0,3473,1038,0
100000,5025,10526,3615,0,3473,1179,0
100000,5628,10526,3410,0,3473,1081,0
100000,5628,10526,3679,0,3473,1166,0
100000,5829,10526,3462,0,3473,1173,0
100000,6633,10526,3641,0,3473,1166,0
100000,6633,10526,3390,0,3473,1135,0
100000,5226,10526,3340,0,3473,1134,0
100000,6030,10526,3603,0,3473,1156,0
100000,5829,10526,3623,0,3473,1208,0
100000,5025,10526,3579,0,3473,1188,0
100000,5628,10526,3634,0,3473,1235,0
100000,5829,10526,3622,0,3473,1210,0
100000,4623,10526,3437,0,3473,1159,0
100000,5427,10526,3368,0,3473,1150,0
100000,5025,10526,3413,0,3473,1105,0
100000,3618,10526,3695,0,3473,1181,0
100000,6834,10526,3426,0,3473,1179,0
100000,5628,10526,3394,0,3473,1157,0
100000,6432,10526,3396,0,3473,1153,0
100000,5427,10526,3775,0,3473,1220,0
100000,5829,10526,3475,0,3473,1153,0
100000,5829,10526,3486,0,3473,1139,0
100000,6834,10526,3468,0,3473,1075,0
100000,6231,10526,3420,0,3473,1115,0
100000,6030,10526,3513,0,3473,1144,0
