Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40845,108,701,701,40845,529,529,40845
40864,114,703,703,40864,531,531,40864
100001,0,706,1,100001,527,2,100001
40913,110,704,704,40913,532,532,40913
40856,120,708,708,40856,533,533,40856
40894,112,704,704,40894,529,529,40894
40960,112,704,704,40960,525,525,40960
40863,99,708,708,40863,528,528,40863
40849,102,702,702,40849,530,530,40849
40844,109,706,706,40844,527,527,40844
100001,0,706,5,100001,532,2,100001
40784,121,709,709,40784,533,533,40784
40929,84,710,710,40929,535,535,40929
100001,0,711,2,100001,529,3,100001
40868,130,710,710,40868,529,529,40868
100001,0,709,4,100001,530,2,100001
40922,121,704,704,40922,527,527,40922
40930,110,710,710,40930,533,533,40930
100001,0,712,6,100001,531,2,100001
100001,0,708,5,100001,526,1,100001
40823,100,712,712,40823,533,533,40823
100001,0,705,2,100001,521,4,100001
41118,114,704,704,41118,530,530,41118
40836,108,712,712,40836,531,531,40836
40934,115,708,708,40934,532,532,40934
40814,114,714,714,40814,532,532,40814
40869,120,709,709,40869,535,535,40869
40815,108,707,707,40815,532,532,40815
40927,117,706,706,40927,531,531,40927
40861,95,710,710,40861,528,528,40861
