Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42513,38,62,62,42513,62,62,42513
40267,90,62,33,40267,62,33,40267
40816,46,62,62,40816,62,62,40816
41104,77,62,62,41104,62,62,41104
42345,172,62,62,42345,62,62,42345
43184,194,62,62,43184,62,62,43184
42024,229,62,62,42024,62,62,42024
40280,60,62,32,40280,62,29,40280
41266,101,61,61,41266,62,62,41266
40614,77,62,32,40614,62,22,40614
41169,184,62,62,41169,62,62,41169
41241,160,62,62,41241,62,62,41241
41701,53,62,62,41701,62,62,41701
40816,107,62,62,40816,62,62,40816
41341,142,61,61,41341,62,62,41341
41017,45,62,62,41017,62,62,41017
41784,107,62,62,41784,62,62,41784
41008,115,62,62,41008,62,58,41008
41105,126,62,62,41105,61,61,41105
41615,34,62,62,41615,62,62,41615
43082,61,62,62,43082,62,62,43082
40571,91,62,32,40571,62,26,40571
41053,71,62,62,41053,62,62,41053
41810,220,62,62,41810,62,62,41810
41348,149,62,40,41348,62,35,41348
44725,169,62,62,44725,62,62,44725
41590,90,62,62,41590,62,62,41590
40813,52,62,62,40813,62,62,40813
45168,62,62,62,45168,62,62,45168
40220,159,62,20,40220,62,14,40220
