Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40524,403,62,62,40524,62,62,40524
40665,126,60,60,40665,62,62,40665
40616,50,62,62,40616,62,62,40616
40622,139,62,62,40622,62,62,40622
41406,81,62,62,41406,62,62,41406
41152,61,62,62,41152,62,62,41152
40554,66,62,62,40554,62,62,40554
40802,84,62,62,40802,62,62,40802
40561,100,62,62,40561,62,62,40561
40518,132,62,62,40518,62,62,40518
40792,161,62,62,40792,62,62,40792
40580,86,62,62,40580,62,62,40580
40540,156,62,62,40540,62,62,40540
40655,144,62,62,40655,62,62,40655
40647,126,62,62,40647,62,62,40647
40657,185,62,62,40657,62,62,40657
40564,154,62,62,40564,61,61,40564
40771,67,62,62,40771,62,62,40771
40675,149,62,62,40675,62,62,40675
40523,86,62,62,40523,62,62,40523
41567,71,62,62,41567,62,62,41567
40503,57,62,62,40503,62,62,40503
40634,219,62,62,40634,62,62,40634
41256,57,62,62,41256,61,61,41256
41846,116,62,62,41846,62,62,41846
40635,118,62,62,40635,62,62,40635
40770,74,62,62,40770,62,62,40770
40561,67,62,62,40561,61,61,40561
41138,87,62,62,41138,62,62,41138
40938,89,62,62,40938,62,62,40938
