Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47026,70,833,825,0,416,402,0
52712,12,833,833,52712,416,416,52712
47906,28,833,833,47906,416,416,47906
47733,72,833,833,47733,416,416,47733
50917,46,833,824,50917,416,402,50917
48821,19,833,832,48821,416,415,48821
46445,22,833,720,46445,416,347,46445
47427,50,833,833,47427,416,416,47427
48471,33,833,832,48471,416,415,48471
49938,14,833,826,49938,416,412,49938
48131,37,833,833,48131,416,416,48131
47571,30,833,833,47571,416,416,47571
50088,102,833,833,50088,416,416,50088
47583,81,833,833,47583,416,416,47583
48216,43,833,833,48216,416,416,48216
47825,5,833,830,47825,416,413,47825
53461,82,833,798,53461,415,404,53461
48119,34,833,833,48119,416,416,48119
47226,7,833,833,47226,416,416,47226
48674,88,833,832,48674,416,415,48674
49244,42,833,833,49244,416,416,49244
49315,26,833,833,49315,416,416,49315
47693,33,833,833,47693,416,416,47693
50255,17,833,818,50255,416,404,50255
49278,26,833,833,49278,416,416,49278
49295,11,833,833,49295,416,416,49295
49868,128,833,833,49868,416,416,49868
47923,15,833,833,47923,416,416,47923
48320,18,833,833,48320,416,416,48320
48484,14,833,833,48484,416,416,48484
