Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,115,2999,2999,100000,2000,2000,100000
99462,58,2999,2999,99462,2000,2000,99462
100000,37,2999,2999,100000,2000,2000,100000
100000,44,2999,2999,100000,2000,2000,100000
100000,84,2999,2999,100000,2000,2000,100000
99828,64,2999,2999,99828,2000,2000,99828
99797,62,2999,2999,99797,2000,2000,99797
99250,87,2999,2999,99250,2000,2000,99250
100000,48,2999,2999,100000,2000,2000,100000
100000,163,2999,2999,100000,2000,2000,100000
100000,144,2999,2999,100000,2000,2000,100000
98741,49,2999,2999,98741,2000,2000,98741
99709,115,2999,2999,99709,2000,2000,99709
99451,76,2999,2999,99451,2000,2000,99451
99791,40,2999,2999,99791,2000,2000,99791
99283,109,2999,2999,99283,2000,2000,99283
99647,91,2999,2999,99647,2000,2000,99647
100000,42,2999,2999,100000,2000,2000,100000
98876,53,2999,2999,98876,2000,2000,98876
99777,51,2999,2999,99777,2000,2000,99777
99882,79,2999,2999,99882,2000,2000,99882
100000,72,2999,2999,100000,2000,2000,100000
99651,102,2999,2999,99651,2000,2000,99651
99466,96,2999,2999,99466,2000,2000,99466
100000,113,2999,2999,100000,2000,2000,100000
99763,213,2999,2999,99763,2000,2000,99763
99221,89,2999,2999,99221,2000,2000,99221
100000,90,2999,2999,100000,2000,2000,100000
99351,61,2999,2999,99351,2000,2000,99351
100000,80,2999,2999,100000,2000,2000,100000
