Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,86,6666,4997,0,1333,998,0
100000,107,6666,5112,0,1333,1025,0
100000,95,6666,4851,0,1333,952,0
100000,89,6666,5148,0,1333,1054,0
100000,107,6666,4979,0,1333,999,0
100000,93,6666,5050,0,1333,992,0
100000,140,6666,5227,0,1333,1034,0
100000,76,6666,5003,0,1333,1017,0
100000,90,6666,5063,0,1333,1007,0
100000,68,6666,5053,0,1333,1012,0
100000,84,6666,5127,0,1333,998,0
100000,98,6666,5208,0,1333,1051,0
100000,71,6666,5083,0,1333,1017,0
100000,61,6666,4832,0,1333,970,0
100000,79,6666,5036,0,1333,993,0
100000,85,6666,4829,0,1333,957,0
100000,79,6666,4849,0,1333,948,0
100000,88,6666,4944,0,1333,982,0
100000,153,6666,5074,0,1333,1005,0
100000,95,6666,4991,0,1333,984,0
100000,83,6666,5102,0,1333,1010,0
100000,87,6666,5222,0,1333,1043,0
100000,109,6666,4992,0,1333,998,0
100000,78,6666,5160,0,1333,1041,0
100000,74,6666,5197,0,1333,1042,0
100000,78,6666,5299,0,1333,1037,0
100000,93,6666,5061,0,1333,1016,0
100000,90,6666,5092,0,1333,1014,0
100000,77,6666,5121,0,1333,1031,0
100000,93,6666,5222,0,1333,1016,0
