Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40954,112,926,926,40954,307,307,40954
41025,108,904,904,41025,304,304,41025
40983,109,925,925,40983,306,306,40983
100001,0,928,5,100001,306,1,100001
41078,103,924,924,41078,300,300,41078
40864,122,932,932,40864,307,307,40864
41075,130,924,924,41075,306,306,41075
100001,0,931,4,100001,307,2,100001
40978,117,912,912,40978,301,301,40978
100001,0,922,1,100001,306,2,100001
41129,101,931,931,41129,309,309,41129
100001,0,925,3,100001,306,1,100001
40990,116,924,924,40990,305,305,40990
100001,0,919,3,100001,305,2,100001
100001,0,927,3,100001,307,0,100001
100001,0,928,5,100001,309,1,100001
40978,118,921,921,40978,304,304,40978
40940,112,924,924,40940,306,306,40940
100001,0,930,4,100001,309,1,100001
40907,114,917,917,40907,307,307,40907
100001,0,921,2,100001,303,1,100001
40916,112,906,906,40916,304,304,40916
100001,0,931,3,100001,306,2,100001
100001,0,924,5,100001,301,0,100001
100001,0,915,4,100001,302,0,100001
40996,121,917,917,40996,302,302,40996
41054,100,926,926,41054,307,307,41054
100001,0,924,2,100001,305,2,100001
40909,140,916,916,40909,306,306,40909
40874,109,924,924,40874,307,307,40874
