Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,75,1333,511,0,666,264,0
100000,122,1333,162,0,666,62,0
100000,56,1332,119,0,666,59,0
100000,77,1332,295,0,666,140,0
100000,80,1333,89,0,666,35,0
100000,57,1333,220,0,666,95,0
100000,104,1333,425,0,666,210,0
100000,140,1333,116,0,666,59,0
100000,221,1332,94,0,666,51,0
100000,187,1333,173,0,666,72,0
100000,157,1333,309,0,666,127,0
100000,86,1333,231,0,666,124,0
100000,114,1332,96,0,666,58,0
100000,119,1333,373,0,665,206,0
100000,70,1332,193,0,666,114,0
100000,56,1333,317,0,665,139,0
100000,68,1333,373,0,666,153,0
100000,69,1333,132,0,666,73,0
100000,107,1332,137,0,666,59,0
100000,159,1332,108,0,666,48,0
100000,179,1333,315,0,665,145,0
100000,104,1332,234,0,666,116,0
100000,129,1332,414,0,666,203,0
100000,119,1332,267,0,665,112,0
100000,186,1333,122,0,665,71,0
100000,89,1333,383,0,666,197,0
100000,223,1333,167,0,666,85,0
100000,128,1331,85,0,666,36,0
100000,103,1333,192,0,666,76,0
100000,67,1333,205,0,666,100,0
