Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,165,1141,421,0,856,293,0
100000,68,1142,374,0,856,275,0
100000,216,1142,130,0,856,89,0
100000,113,1142,399,0,855,293,0
100000,176,1142,594,0,856,425,0
100000,140,1142,159,0,855,106,0
100000,211,1142,376,0,856,252,0
100000,124,1141,399,0,856,267,0
100000,97,1142,210,0,855,133,0
100000,76,1142,161,0,856,87,0
100000,122,1142,586,0,856,393,0
100000,104,1142,227,0,855,152,0
100000,72,1142,579,0,856,422,0
100000,157,1141,583,0,855,413,0
100000,93,1142,407,0,856,269,0
100000,112,1142,539,0,856,432,0
100000,104,1142,560,0,855,389,0
100000,90,1142,450,0,856,356,0
100000,103,1142,577,0,856,415,0
100000,84,1142,201,0,856,120,0
100000,154,1142,633,0,856,479,0
100000,300,1142,124,0,856,96,0
100000,67,1142,300,0,855,214,0
100000,163,1142,173,0,856,119,0
100000,236,1142,477,0,856,324,0
100000,201,1142,233,0,856,158,0
100000,151,1142,403,0,856,266,0
100000,167,1142,590,0,856,396,0
100000,88,1141,449,0,855,322,0
100000,185,1141,255,0,856,156,0
