Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40645,3542,69,69,40645,55,55,40645
40628,3096,69,69,40628,55,55,40628
40586,3623,69,69,40586,55,55,40586
40686,4368,69,69,40686,55,55,40686
40618,4816,69,69,40618,55,55,40618
40560,2658,69,69,40560,55,55,40560
40540,2467,69,69,40540,55,55,40540
40625,5572,69,69,40625,55,55,40625
40629,4179,69,69,40629,55,55,40629
40667,6562,69,69,40667,55,55,40667
40617,4002,69,69,40617,55,55,40617
40573,2550,69,69,40573,55,55,40573
40592,4636,69,69,40592,55,55,40592
40567,2380,69,69,40567,55,55,40567
40685,2468,69,69,40685,55,55,40685
40662,3814,69,69,40662,55,55,40662
40563,3350,69,69,40563,55,55,40563
40543,3872,69,69,40543,55,55,40543
40598,3299,69,69,40598,55,55,40598
40608,5864,69,69,40608,55,55,40608
40623,3688,69,69,40623,55,55,40623
40543,2382,69,69,40543,55,55,40543
40639,2073,69,69,40639,55,55,40639
40610,2518,69,69,40610,55,55,40610
40662,4163,69,69,40662,55,55,40662
40514,3911,69,69,40514,55,55,40514
40680,4119,69,69,40680,55,55,40680
40674,2721,69,69,40674,55,55,40674
40668,5441,69,69,40668,55,55,40668
40538,2965,69,69,40538,55,55,40538
