Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40723,2728,74,74,40723,49,49,40723
40701,1905,74,74,40701,49,49,40701
40690,1689,74,74,40690,49,49,40690
40795,1812,74,74,40795,49,49,40795
40742,2516,74,74,40742,49,49,40742
40731,1711,74,74,40731,49,49,40731
40831,1676,74,74,40831,49,49,40831
40858,2068,74,74,40858,49,49,40858
40954,3188,74,74,40954,49,49,40954
40826,3671,74,74,40826,49,49,40826
40652,1263,74,74,40652,49,49,40652
41216,2642,74,74,41216,49,49,41216
40664,1079,74,74,40664,49,49,40664
40882,2856,74,74,40882,49,49,40882
40748,1287,74,74,40748,49,49,40748
40769,3151,74,74,40769,49,49,40769
40722,2737,74,74,40722,49,49,40722
40748,2258,74,74,40748,49,49,40748
40694,2006,74,74,40694,49,49,40694
40805,2617,74,74,40805,49,49,40805
40844,3902,74,74,40844,49,49,40844
40775,2372,74,74,40775,49,49,40775
40702,2207,74,74,40702,49,49,40702
40840,4020,74,74,40840,49,49,40840
40772,2615,74,74,40772,49,49,40772
40810,2829,74,74,40810,49,49,40810
40596,1917,74,74,40596,49,49,40596
40673,2191,74,74,40673,49,49,40673
40785,2697,74,74,40785,49,49,40785
40956,1978,74,74,40956,49,49,40956
