Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,15,2333,1623,0,1166,797,0
100000,226,2333,2214,0,1166,1087,0
100000,55,2333,2227,0,1166,1107,0
94039,31,2333,997,0,1166,465,0
100000,31,2333,1495,0,1166,746,0
83153,25,2333,454,0,1166,238,0
100000,59,2333,2135,0,1166,1061,0
100000,26,2333,1468,0,1166,749,0
100000,356,2333,1971,0,1166,963,0
86235,22,2333,594,0,1166,250,0
100000,38,2333,1639,0,1166,820,0
100000,27,2333,2242,0,1166,1097,0
100000,95,2333,2234,0,1166,1102,0
85590,15,2333,581,0,1166,276,0
86214,6,2333,525,0,1166,254,0
100000,19,2333,1458,0,1166,710,0
92407,19,2333,842,0,1166,430,0
100000,16,2333,1860,0,1166,921,0
90231,11,2333,674,0,1166,325,0
100000,28,2333,1695,0,1166,880,0
81487,13,2333,296,0,1166,130,0
100000,24,2333,1736,0,1166,813,0
88397,13,2333,627,0,1166,292,0
96862,40,2333,939,0,1166,465,0
87605,12,2333,591,0,1166,271,0
84697,20,2333,491,0,1166,215,0
100000,37,2333,2209,0,1166,1095,0
86468,28,2333,745,0,1166,390,0
94004,9,2333,852,0,1166,394,0
84383,39,2333,429,0,1166,179,0
