Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40532,3920,100,100,40532,25,25,40532
40501,5307,100,100,40501,25,25,40501
40522,3528,100,100,40522,25,25,40522
40555,5108,100,100,40555,25,25,40555
40507,5182,100,100,40507,25,25,40507
40581,4545,100,100,40581,25,25,40581
40522,4022,100,100,40522,25,25,40522
40521,2961,100,100,40521,25,25,40521
40470,4130,100,100,40470,25,25,40470
40489,3255,100,100,40489,25,25,40489
40482,3715,100,100,40482,25,25,40482
40524,5236,100,100,40524,25,25,40524
40515,3971,100,100,40515,25,25,40515
40521,4104,100,100,40521,25,25,40521
40667,7004,100,100,40667,25,25,40667
40497,3312,100,100,40497,25,25,40497
40518,4247,100,100,40518,25,25,40518
40539,4106,100,100,40539,25,25,40539
40547,4265,100,100,40547,25,25,40547
40536,4319,100,100,40536,25,25,40536
40601,5494,100,100,40601,25,25,40601
40484,3101,100,100,40484,25,25,40484
40498,4451,100,100,40498,25,25,40498
40529,3967,100,100,40529,25,25,40529
40566,3448,100,100,40566,25,25,40566
40523,3183,100,100,40523,25,25,40523
40607,4654,100,100,40607,25,25,40607
40464,3769,100,100,40464,25,25,40464
40499,4156,100,100,40499,25,25,40499
40553,4781,100,100,40553,25,25,40553
