Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2495,4,0,2496,4,0
100001,0,2494,6,0,2497,3,0
85504,117,2497,2497,85504,2499,2499,85504
100001,0,2494,4,100001,2497,4,100001
100001,0,2493,5,100001,2490,5,100001
85585,117,2491,2491,85585,2497,2497,85585
100001,0,2489,6,100001,2496,7,100001
100001,0,2496,5,100001,2498,2,100001
85544,120,2495,2495,85544,2495,2495,85544
100001,0,2494,3,100001,2494,6,100001
85518,155,2495,2495,85518,2495,2495,85518
100001,0,2492,4,100001,2496,4,100001
100001,0,2496,7,100001,2494,3,100001
85462,129,2497,2497,85462,2498,2498,85462
85615,96,2495,2495,85615,2500,2500,85615
85533,152,2494,2494,85533,2495,2495,85533
100001,0,2497,4,100001,2496,6,100001
100001,0,2497,6,100001,2498,9,100001
87265,107,2491,2491,87265,2495,2495,87265
85408,123,2497,2497,85408,2495,2495,85408
85899,148,2492,2492,85899,2497,2497,85899
86369,121,2498,2498,86369,2496,2496,86369
100001,0,2498,2,100001,2496,7,100001
85596,107,2498,2498,85596,2497,2497,85596
85741,132,2493,2493,85741,2493,2493,85741
100001,0,2498,4,100001,2498,3,100001
85744,125,2498,2498,85744,2498,2498,85744
100001,0,2497,4,100001,2494,10,100001
100001,0,2495,5,100001,2499,4,100001
85792,114,2496,2496,85792,2497,2497,85792
