Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42562,46,1041,1041,42562,208,208,42562
42556,77,1041,1041,42556,208,208,42556
42590,31,1041,1041,42590,208,208,42590
42570,32,1041,1041,42570,208,208,42570
42711,39,1041,1041,42711,208,208,42711
42682,59,1041,1041,42682,208,208,42682
42595,34,1041,1041,42595,208,208,42595
42511,40,1041,1041,42511,208,208,42511
42620,30,1041,1041,42620,208,208,42620
42719,37,1041,1041,42719,208,208,42719
42805,61,1041,1041,42805,208,208,42805
42570,49,1041,1041,42570,208,208,42570
42613,31,1041,1041,42613,208,208,42613
42722,56,1041,1041,42722,208,208,42722
42619,45,1041,1041,42619,208,208,42619
42485,34,1041,1041,42485,208,208,42485
42545,37,1041,1041,42545,208,208,42545
42496,41,1041,1041,42496,208,208,42496
42678,46,1041,1041,42678,208,208,42678
42564,40,1041,1041,42564,208,208,42564
42704,36,1041,1041,42704,208,208,42704
42631,55,1041,1041,42631,208,208,42631
42497,26,1041,1041,42497,208,208,42497
42660,30,1041,1041,42660,208,208,42660
42762,32,1041,1041,42762,208,208,42762
43191,38,1041,1041,43191,208,208,43191
42703,40,1041,1041,42703,208,208,42703
42619,36,1041,1041,42619,208,208,42619
42618,36,1041,1041,42618,208,208,42618
42857,40,1041,1041,42857,208,208,42857
