Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85439,107,4158,4158,85439,831,831,85439
85793,126,4160,4160,85793,832,832,85793
85748,131,4161,4161,85748,832,832,85748
85309,90,4157,4157,85309,831,831,85309
85353,121,4150,4150,85353,832,832,85353
100001,0,4156,7,100001,833,0,100001
86751,112,4158,4158,86751,831,831,86751
85541,108,4160,4160,85541,832,832,85541
100001,0,4155,9,100001,831,2,100001
85686,111,4157,4157,85686,833,833,85686
86124,113,4161,4161,86124,831,831,86124
87673,122,4155,4155,87673,833,833,87673
100001,0,4160,5,100001,832,4,100001
86018,94,4160,4160,86018,831,831,86018
85846,113,4159,4159,85846,833,833,85846
87051,124,4160,4160,87051,833,833,87051
87434,109,4158,4158,87434,832,832,87434
85862,117,4159,4159,85862,833,833,85862
100001,0,4158,8,100001,832,4,100001
85368,110,4162,4162,85368,833,833,85368
100001,0,4161,7,100001,830,1,100001
100001,0,4156,5,100001,833,2,100001
100001,0,4160,14,100001,833,0,100001
85579,157,4155,4155,85579,831,831,85579
100001,0,4158,12,100001,829,3,100001
85549,122,4152,4152,85549,831,831,85549
100001,0,4163,8,100001,831,1,100001
85728,115,4160,4160,85728,831,831,85728
85651,123,4158,4158,85651,831,831,85651
100001,0,4155,8,100001,832,1,100001
