Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,489,4166,4063,0,833,819,0
100000,373,4166,4165,0,833,833,100000
100000,123,4166,3858,0,833,773,100000
100000,118,4166,4061,0,833,814,100000
100000,167,4166,4108,0,833,821,100000
100000,38,4166,4099,0,833,817,100000
100000,64,4166,4058,0,833,814,100000
100000,443,4166,4160,0,833,829,100000
100000,143,4166,4162,0,833,829,100000
100000,321,4166,4030,0,833,806,100000
100000,279,4166,4101,0,833,824,100000
100000,135,4166,4112,0,833,819,100000
100000,175,4166,3910,0,833,779,100000
100000,100,4166,4117,0,833,823,100000
100000,49,4166,4072,0,833,810,100000
100000,381,4166,4036,0,833,800,100000
100000,69,4166,4129,0,833,825,100000
100000,420,4166,4134,0,833,822,100000
100000,215,4166,4131,0,833,827,100000
100000,243,4166,3962,0,833,800,100000
100000,327,4166,3806,0,833,762,100000
100000,23,4166,4040,0,833,805,100000
100000,170,4166,4118,0,833,823,100000
100000,61,4166,4036,0,833,807,100000
100000,272,4166,4058,0,833,814,100000
100000,283,4166,4001,0,833,807,100000
100000,203,4166,3970,0,833,789,100000
100000,163,4166,4101,0,833,814,100000
100000,268,4166,4080,0,833,815,100000
100000,176,4166,3910,0,833,785,100000
