Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85807,7542,2000,2000,85807,1500,1500,85807
85646,11457,2000,2000,85646,1500,1500,85646
85205,11055,2000,2000,85205,1500,1500,85205
85878,11859,2000,2000,85878,1500,1500,85878
85259,8946,2000,2000,85259,1500,1500,85259
85981,12663,2000,2000,85981,1500,1500,85981
85446,10855,2000,2000,85446,1500,1500,85446
85945,8760,2000,2000,85945,1500,1500,85945
85668,11658,2000,2000,85668,1500,1500,85668
85172,9534,2000,2000,85172,1500,1500,85172
85786,12060,2000,2000,85786,1500,1500,85786
85683,8825,2000,2000,85683,1500,1500,85683
85527,10605,2000,2000,85527,1500,1500,85527
85269,9928,2000,2000,85269,1500,1500,85269
86065,9156,2000,2000,86065,1500,1500,86065
85690,10452,2000,2000,85690,1500,1500,85690
85302,12060,2000,2000,85302,1500,1500,85302
85065,12465,2000,2000,85065,1500,1500,85065
85731,11845,2000,2000,85731,1500,1500,85731
85520,10146,2000,2000,85520,1500,1500,85520
85728,11457,2000,2000,85728,1500,1500,85728
85444,10893,2000,2000,85444,1500,1500,85444
85895,11457,2000,2000,85895,1500,1500,85895
85470,11658,2000,2000,85470,1500,1500,85470
85815,9841,2000,2000,85815,1500,1500,85815
85369,6694,2000,2000,85369,1500,1500,85369
85822,12060,2000,2000,85822,1500,1500,85822
85588,11740,2000,2000,85588,1500,1500,85588
85475,9849,2000,2000,85475,1500,1500,85475
85581,13467,2000,2000,85581,1500,1500,85581
