Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41037,70,500,500,41037,375,375,41037
40802,102,499,499,40802,375,375,40802
40850,83,499,499,40850,375,375,40850
100001,0,499,3,100001,373,1,100001
40829,74,499,499,40829,375,375,40829
40834,84,499,499,40834,375,375,40834
40809,90,499,499,40809,375,375,40809
40908,95,499,499,40908,375,375,40908
41028,80,499,499,41028,374,374,41028
40838,77,500,500,40838,374,374,40838
40884,86,499,499,40884,374,374,40884
40880,102,499,499,40880,374,374,40880
40894,88,500,500,40894,375,375,40894
40888,78,497,497,40888,373,373,40888
41013,89,499,499,41013,375,375,41013
40953,98,499,499,40953,375,375,40953
40803,79,499,499,40803,375,375,40803
41252,80,500,500,41252,375,375,41252
40788,82,499,499,40788,373,373,40788
40875,85,500,500,40875,375,375,40875
40768,90,500,500,40768,372,372,40768
40780,100,500,500,40780,375,375,40780
40846,90,499,499,40846,374,374,40846
40878,105,497,497,40878,375,375,40878
40859,84,499,499,40859,375,375,40859
40988,84,499,499,40988,373,373,40988
40998,73,500,500,40998,375,375,40998
40912,79,500,500,40912,375,375,40912
40892,88,500,500,40892,375,375,40892
40942,82,499,499,40942,375,375,40942
