Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,111,5333,5165,0,2666,2563,0
100000,117,5333,5257,0,2666,2613,0
100000,108,5333,5200,0,2666,2595,0
100000,109,5333,5263,0,2666,2618,0
100001,0,5333,3,0,2665,2,0
100000,120,5333,5071,0,2666,2549,0
100000,124,5333,5003,0,2666,2488,0
100000,126,5333,5143,0,2666,2558,0
100000,113,5333,5186,0,2666,2577,0
100000,103,5333,5226,0,2666,2595,0
100000,140,5333,5109,0,2666,2519,0
100000,112,5333,5184,0,2666,2587,0
100000,115,5333,5138,0,2666,2552,0
100000,121,5333,5220,0,2666,2581,0
100000,113,5333,5203,0,2666,2593,0
100000,98,5333,5018,0,2666,2495,0
100000,107,5333,5239,0,2666,2607,0
100000,112,5333,5305,0,2666,2635,0
100000,107,5332,5077,0,2666,2547,0
100000,116,5332,5074,0,2666,2511,0
100000,112,5333,5183,0,2665,2571,0
100000,101,5333,5214,0,2666,2594,0
100000,103,5333,5097,0,2666,2526,0
100000,133,5332,5238,0,2666,2604,0
100000,102,5332,5172,0,2666,2549,0
100000,117,5333,5134,0,2666,2557,0
100000,108,5333,5009,0,2666,2497,0
100000,95,5332,5164,0,2666,2564,0
100000,129,5333,5076,0,2666,2504,0
100000,84,5333,5146,0,2665,2548,0
