Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,499,2,0,374,3,0
41053,62,499,499,41053,374,374,41053
41166,50,500,500,41166,373,373,41166
41192,53,500,500,41192,375,375,41192
41282,54,500,500,41282,375,375,41282
41092,60,500,500,41092,375,375,41092
100001,0,498,2,100001,375,1,100001
41170,55,500,500,41170,374,374,41170
41277,66,499,499,41277,375,375,41277
41183,61,500,500,41183,375,375,41183
41026,52,500,500,41026,375,375,41026
41172,82,499,499,41172,375,375,41172
41133,64,500,500,41133,375,375,41133
41202,62,500,500,41202,375,375,41202
100001,0,498,3,100001,375,0,100001
41247,49,500,500,41247,374,374,41247
41110,66,497,497,41110,374,374,41110
41182,55,498,498,41182,374,374,41182
41182,48,500,500,41182,375,375,41182
41481,83,497,497,41481,374,374,41481
41131,76,500,500,41131,375,375,41131
41090,57,500,500,41090,375,375,41090
41235,52,499,499,41235,375,375,41235
41344,53,500,500,41344,375,375,41344
41336,63,499,499,41336,375,375,41336
41254,66,499,499,41254,372,372,41254
41176,55,499,499,41176,375,375,41176
41217,52,500,500,41217,374,374,41217
41148,59,500,500,41148,375,375,41148
41209,60,499,499,41209,374,374,41209
