Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95696,134,277,242,0,221,193,0
85780,149,277,277,85780,221,221,85780
87649,101,277,277,87649,221,221,87649
85040,118,277,277,85040,221,221,85040
86657,186,276,276,86657,221,221,86657
87118,158,277,277,87118,220,220,87118
88251,94,277,231,88251,221,168,88251
88667,56,277,277,88667,221,221,88667
86285,142,276,276,86285,221,221,86285
84106,82,277,178,84106,221,126,84106
93262,128,277,277,93262,221,221,93262
86596,131,277,277,86596,221,221,86596
86250,130,277,277,86250,220,220,86250
90903,74,277,277,90903,221,221,90903
86114,142,277,277,86114,221,221,86114
87356,71,275,275,87356,221,221,87356
86442,115,276,276,86442,221,221,86442
90065,211,276,276,90065,221,221,90065
87839,168,277,277,87839,221,221,87839
90413,110,277,277,90413,220,220,90413
86955,79,276,276,86955,221,221,86955
88612,934,277,277,88612,221,221,88612
87082,79,277,277,87082,221,221,87082
85476,83,277,277,85476,221,221,85476
93853,185,277,277,93853,221,221,93853
94274,159,277,277,94274,221,221,94274
91717,175,277,277,91717,220,220,91717
98696,147,277,277,98696,221,221,98696
81936,121,277,94,81936,221,87,81936
86271,64,277,171,86271,221,144,86271
