Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86539,78,1666,1666,86539,333,333,86539
87449,110,1666,1666,87449,333,333,87449
86636,78,1666,1666,86636,333,333,86636
86127,79,1666,1666,86127,333,333,86127
86193,73,1666,1666,86193,333,333,86193
89882,50,1666,1666,89882,333,333,89882
86273,68,1666,1666,86273,333,333,86273
86473,69,1666,1666,86473,333,333,86473
87772,54,1666,1666,87772,333,333,87772
86196,63,1666,1666,86196,333,333,86196
92193,106,1666,1666,92193,333,333,92193
88360,54,1666,1666,88360,333,333,88360
86469,70,1666,1666,86469,333,333,86469
87070,46,1666,1666,87070,333,333,87070
86279,63,1666,1666,86279,333,333,86279
89246,83,1666,1666,89246,333,333,89246
86254,57,1666,1666,86254,333,333,86254
86441,56,1666,1666,86441,333,333,86441
86352,50,1666,1666,86352,333,333,86352
86597,58,1666,1666,86597,333,333,86597
86485,74,1666,1666,86485,333,333,86485
87427,55,1666,1666,87427,333,333,87427
86980,70,1666,1666,86980,333,333,86980
87673,67,1666,1666,87673,333,333,87673
86270,69,1666,1666,86270,333,333,86270
87323,70,1666,1666,87323,333,333,87323
88177,53,1666,1666,88177,333,333,88177
86861,58,1666,1666,86861,333,333,86861
86666,54,1666,1666,86666,333,333,86666
85943,67,1666,1666,85943,333,333,85943
