Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40505,10128,62,62,40505,62,62,40505
40520,8339,62,62,40520,62,62,40520
40423,6656,62,62,40423,62,62,40423
40431,5505,62,62,40431,62,62,40431
40434,6725,62,62,40434,62,62,40434
40474,7294,62,62,40474,62,62,40474
40467,5267,62,62,40467,62,62,40467
40455,6097,62,62,40455,62,62,40455
40476,5685,62,62,40476,62,62,40476
40439,8073,62,62,40439,62,62,40439
40429,7313,62,62,40429,62,62,40429
40486,7064,62,62,40486,62,62,40486
40429,5924,62,62,40429,62,62,40429
40519,7192,62,62,40519,62,62,40519
40518,7495,62,62,40518,62,62,40518
40417,5434,62,62,40417,62,62,40417
40456,5132,62,62,40456,62,62,40456
40419,5702,62,62,40419,62,62,40419
40414,4022,62,62,40414,62,62,40414
40503,6768,62,62,40503,62,62,40503
40402,6755,62,62,40402,62,62,40402
40391,7935,62,62,40391,62,62,40391
40438,6643,62,62,40438,62,62,40438
40455,4649,62,62,40455,62,62,40455
40422,6676,62,62,40422,62,62,40422
40396,6103,62,62,40396,62,62,40396
40481,7557,62,62,40481,62,62,40481
40396,5393,62,62,40396,62,62,40396
40412,4763,62,62,40412,62,62,40412
40464,3760,62,62,40464,62,62,40464
