Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41268,42,100,66,0,25,14,0
40074,60,100,12,0,25,3,0
40806,52,100,35,0,25,10,0
40045,27,100,8,0,25,0,0
40157,35,100,7,0,25,3,0
40237,158,100,25,0,25,7,0
43025,16,100,82,0,25,17,0
40643,49,100,44,0,25,7,0
40310,26,100,18,0,25,1,0
40724,44,100,50,0,25,13,0
40042,28,100,10,0,25,0,0
40127,50,100,16,0,25,5,0
40260,144,100,34,0,25,11,0
40413,28,100,22,0,25,5,0
40432,2010,100,21,0,25,5,0
40750,47,100,43,0,25,7,0
42705,38,100,83,0,25,22,0
40224,140,100,21,0,25,4,0
42006,36,99,60,0,25,12,0
40415,35,99,35,0,25,7,0
41098,99,100,68,0,25,16,0
40662,195,100,41,0,25,12,0
40036,26,100,9,0,25,2,0
40193,19,100,26,0,25,9,0
40287,28,100,24,0,25,5,0
40127,34,100,20,0,25,2,0
40078,28,100,9,0,25,2,0
40217,17,100,22,0,25,2,0
40338,29,100,31,0,25,7,0
40094,45,100,7,0,25,3,0
