Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85833,7674,2099,2099,85833,1400,1400,85833
85469,11256,2099,2099,85469,1400,1400,85469
85627,8462,2099,2099,85627,1400,1400,85627
85401,10653,2099,2099,85401,1400,1400,85401
85342,11859,2099,2099,85342,1400,1400,85342
85497,10377,2099,2099,85497,1400,1400,85497
85581,9780,2099,2099,85581,1400,1400,85581
85603,9432,2099,2099,85603,1400,1400,85603
85834,10857,2099,2099,85834,1400,1400,85834
85397,8854,2099,2099,85397,1400,1400,85397
85966,9084,2099,2099,85966,1400,1400,85966
85778,10653,2099,2099,85778,1400,1400,85778
85574,8347,2099,2099,85574,1400,1400,85574
85366,10050,2099,2099,85366,1400,1400,85366
85500,10050,2099,2099,85500,1400,1400,85500
85716,10640,2099,2099,85716,1400,1400,85716
85404,10304,2099,2099,85404,1400,1400,85404
85556,7972,2099,2099,85556,1400,1400,85556
85598,9311,2099,2099,85598,1400,1400,85598
85913,11859,2099,2099,85913,1400,1400,85913
85473,9382,2099,2099,85473,1400,1400,85473
85779,7095,2099,2099,85779,1400,1400,85779
85509,8098,2099,2099,85509,1400,1400,85509
85704,10170,2099,2099,85704,1400,1400,85704
85540,10452,2099,2099,85540,1400,1400,85540
85760,7730,2099,2099,85760,1400,1400,85760
85478,9288,2099,2099,85478,1400,1400,85478
85601,10346,2099,2099,85601,1400,1400,85601
85622,9025,2099,2099,85622,1400,1400,85622
85303,9231,2099,2099,85303,1400,1400,85303
