Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6231,1333,1333,100000,666,666,100000
100000,5437,1333,1333,100000,666,666,100000
100000,4422,1333,1333,100000,666,666,100000
100000,6432,1333,1333,100000,666,666,100000
100000,5433,1333,1333,100000,666,666,100000
100000,6231,1333,1193,100000,666,614,100000
100000,5628,1333,1333,100000,666,666,100000
100000,5829,1333,1325,100000,666,661,100000
100000,5633,1333,1251,100000,666,622,100000
100000,5025,1333,1254,100000,666,621,100000
100000,6070,1333,1192,100000,666,606,100000
100000,6234,1333,1311,100000,666,652,100000
100000,6232,1333,1212,100000,666,614,100000
100000,5450,1333,1310,100000,666,657,100000
100000,5628,1333,1333,100000,666,666,100000
100000,5226,1333,1293,100000,666,652,100000
100000,4824,1333,1321,100000,666,660,100000
100000,5427,1333,1293,100000,666,655,100000
100000,4035,1333,1204,100000,666,593,100000
100000,5025,1333,1329,100000,666,665,100000
100000,5025,1333,1275,100000,666,627,100000
100000,4623,1333,1321,100000,666,657,100000
100000,5463,1333,1295,100000,666,648,100000
100000,5647,1333,1282,100000,666,646,100000
100000,5628,1333,1333,100000,666,666,100000
100000,5432,1333,1104,100000,666,574,100000
100000,6633,1333,1333,100000,666,666,100000
100000,5829,1333,1296,100000,666,651,100000
100000,5628,1333,1247,100000,666,624,100000
100000,5829,1333,1323,100000,666,663,100000
