Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,127,9333,1319,0,4664,555,0
100000,138,9333,1041,0,4666,440,0
100000,75,9333,1860,0,4666,814,0
100000,2054,9332,728,0,4666,318,0
100000,57,9333,1944,0,4664,863,0
100000,515,9333,940,0,4666,411,0
100000,2265,9333,381,0,4665,157,0
100000,430,9333,380,0,4665,137,0
100000,142,9332,1187,0,4665,511,0
100000,42,9331,971,0,4665,411,0
100000,64,9332,1788,0,4666,713,0
100000,12,9332,477,0,4665,196,0
100000,55,9333,1157,0,4666,507,0
100000,260,9333,602,0,4664,218,0
100000,229,9333,276,0,4666,129,0
100000,243,9333,747,0,4665,316,0
100000,50,9333,514,0,4666,197,0
100001,0,9333,1,0,4666,1,0
100000,243,9332,1787,0,4666,760,0
100000,34,9333,1901,0,4666,818,0
100000,68,9333,1242,0,4666,531,0
100000,38,9332,1768,0,4665,765,0
100000,239,9331,435,0,4666,191,0
100000,65,9332,1512,0,4666,663,0
100000,1252,9333,502,0,4666,194,0
100000,40,9333,826,0,4666,332,0
100000,1224,9333,581,0,4666,218,0
100000,41,9331,1892,0,4665,880,0
100000,539,9332,552,0,4666,239,0
100000,33,9329,400,0,4665,158,0
