Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,679,1142,9,0,856,7,0
100000,94,1142,20,0,856,13,0
100000,59,1142,14,0,856,2,0
100000,35,1142,49,0,856,15,0
100000,74,1142,18,0,856,10,0
100000,111,1142,18,0,856,21,0
100000,40,1142,17,0,856,10,0
100000,50,1142,18,0,856,13,0
100000,88,1142,28,0,856,20,0
100000,179,1142,13,0,856,9,0
100000,41,1142,14,0,856,11,0
100000,45,1142,20,0,856,7,0
100000,32,1142,16,0,856,5,0
100000,53,1142,17,0,856,15,0
100000,190,1142,12,0,856,19,0
100000,62,1142,20,0,856,18,0
100000,78,1142,13,0,856,9,0
100000,52,1142,36,0,856,28,0
100000,8,1142,32,0,856,28,0
100000,178,1142,52,0,856,32,0
100000,100,1142,22,0,856,12,0
100000,64,1142,19,0,856,3,0
100000,61,1142,28,0,856,6,0
100000,479,1142,23,0,856,16,0
100000,64,1142,19,0,856,7,0
100000,60,1142,14,0,856,5,0
100000,116,1142,18,0,856,4,0
100000,222,1142,11,0,856,7,0
100000,226,1142,18,0,856,12,0
100000,51,1141,25,0,856,6,0
