Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86156,126,4166,4166,86156,833,833,86156
86235,137,4166,4166,86235,833,833,86235
86365,97,4166,4166,86365,833,833,86365
86255,117,4166,4166,86255,833,833,86255
86124,94,4166,4166,86124,833,833,86124
86066,108,4166,4166,86066,833,833,86066
86258,132,4166,4166,86258,833,833,86258
86025,112,4166,4166,86025,833,833,86025
85894,122,4166,4166,85894,833,833,85894
86052,98,4166,4166,86052,833,833,86052
86196,125,4166,4166,86196,833,833,86196
86045,114,4166,4166,86045,833,833,86045
86161,128,4166,4166,86161,833,833,86161
86105,115,4166,4166,86105,833,833,86105
86203,118,4166,4166,86203,833,833,86203
86108,127,4166,4166,86108,833,833,86108
86224,112,4166,4166,86224,833,833,86224
85926,92,4166,4166,85926,833,833,85926
85993,116,4166,4166,85993,833,833,85993
86133,124,4166,4166,86133,833,833,86133
86207,107,4166,4166,86207,833,833,86207
86016,102,4166,4166,86016,833,833,86016
85937,116,4166,4166,85937,833,833,85937
85983,117,4166,4166,85983,833,833,85983
85956,130,4166,4166,85956,833,833,85956
85935,135,4166,4166,85935,833,833,85935
86071,123,4166,4166,86071,833,833,86071
85952,119,4166,4166,85952,833,833,85952
86179,111,4166,4166,86179,833,833,86179
86051,104,4166,4166,86051,833,833,86051
