Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88435,64,1999,1999,88435,1499,1499,88435
88018,56,1996,1996,88018,1500,1500,88018
88498,40,2000,2000,88498,1499,1499,88498
88738,63,1999,1999,88738,1499,1499,88738
89177,66,1999,1999,89177,1499,1499,89177
89279,83,2000,2000,89279,1498,1498,89279
87937,67,2000,2000,87937,1499,1499,87937
89523,50,1999,1999,89523,1500,1500,89523
90758,93,2000,2000,90758,1500,1500,90758
90547,78,1995,1995,90547,1500,1500,90547
100001,0,1999,1,100001,1499,2,100001
90861,52,1999,1999,90861,1500,1500,90861
94094,68,1999,1999,94094,1500,1500,94094
88957,49,1999,1999,88957,1499,1499,88957
89842,62,2000,2000,89842,1500,1500,89842
88377,70,1999,1999,88377,1500,1500,88377
89464,56,1999,1999,89464,1499,1499,89464
89938,58,1998,1998,89938,1500,1500,89938
89555,56,1998,1998,89555,1500,1500,89555
88151,60,2000,2000,88151,1498,1498,88151
100001,0,1999,4,100001,1499,3,100001
100001,0,2000,3,100001,1499,0,100001
89795,73,1997,1997,89795,1498,1498,89795
100001,0,1998,1,100001,1500,2,100001
87808,58,1997,1997,87808,1497,1497,87808
100001,0,1996,1,100001,1499,2,100001
88947,44,2000,2000,88947,1499,1499,88947
88013,107,1998,1998,88013,1498,1498,88013
100001,0,2000,3,100001,1500,1,100001
88318,65,1995,1995,88318,1499,1499,88318
