Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83904,89,1142,1142,83904,856,856,83904
84416,77,1142,1142,84416,856,856,84416
84218,75,1142,1142,84218,856,856,84218
84139,72,1142,1142,84139,856,856,84139
84331,112,1142,1142,84331,856,856,84331
84439,75,1142,1142,84439,856,856,84439
83919,88,1142,1142,83919,856,856,83919
84467,85,1142,1142,84467,856,856,84467
83983,101,1142,1142,83983,856,856,83983
83942,80,1142,1142,83942,856,856,83942
84269,77,1142,1142,84269,856,856,84269
84208,94,1142,1142,84208,856,856,84208
84495,80,1142,1142,84495,856,856,84495
84157,77,1142,1142,84157,856,856,84157
83908,81,1142,1142,83908,855,855,83908
84191,84,1142,1142,84191,856,856,84191
84920,84,1142,1142,84920,856,856,84920
84068,98,1142,1142,84068,856,856,84068
84394,86,1142,1142,84394,856,856,84394
84502,83,1142,1142,84502,856,856,84502
84168,79,1142,1142,84168,856,856,84168
84144,87,1142,1142,84144,856,856,84144
83941,76,1142,1142,83941,856,856,83941
84138,88,1142,1142,84138,856,856,84138
84123,82,1141,1141,84123,856,856,84123
84773,66,1142,1142,84773,856,856,84773
84423,76,1142,1142,84423,856,856,84423
84788,100,1142,1142,84788,856,856,84788
84165,82,1142,1142,84165,856,856,84165
84268,101,1142,1142,84268,856,856,84268
