Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,109,4444,4348,0,3555,3428,0
100000,114,4444,4301,0,3555,3408,0
100000,128,4444,4133,0,3555,3264,0
100000,122,4444,4319,0,3554,3400,0
100000,120,4444,4216,0,3555,3326,0
100001,0,4443,1,0,3555,1,0
100000,152,4444,4248,0,3555,3356,0
100000,115,4444,4347,0,3555,3406,0
100000,109,4444,4109,0,3555,3272,0
100000,115,4444,4317,0,3555,3406,0
100000,117,4444,4282,0,3555,3365,0
100000,127,4444,4385,0,3555,3470,0
100000,120,4444,4344,0,3555,3436,0
100000,129,4444,4243,0,3555,3343,0
100000,115,4444,4089,0,3555,3220,0
100000,112,4443,4296,0,3555,3406,0
100000,136,4444,4104,0,3555,3251,0
100000,89,4444,4229,0,3555,3354,0
100000,112,4444,4130,0,3555,3277,0
100000,112,4444,4280,0,3555,3379,0
100000,108,4444,4249,0,3555,3328,0
100000,107,4444,4144,0,3555,3231,0
100000,118,4444,4347,0,3555,3458,0
100000,92,4444,4251,0,3555,3351,0
100000,111,4444,4263,0,3555,3338,0
100000,111,4444,4036,0,3555,3179,0
100000,97,4444,4194,0,3555,3271,0
100000,126,4444,4217,0,3555,3346,0
100000,101,4444,4299,0,3555,3431,0
100000,106,4444,4191,0,3555,3265,0
