Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,89,1333,18,0,666,7,0
100000,831,1333,15,0,666,9,0
100000,25,1333,23,0,666,8,0
100000,66,1333,15,0,666,7,0
100000,47,1333,35,0,666,15,0
100000,21,1333,32,0,666,14,0
100000,71,1332,11,0,666,2,0
100000,40,1333,30,0,666,6,0
100000,66,1333,10,0,666,5,0
100000,87,1333,23,0,666,9,0
100000,85,1333,25,0,666,5,0
100000,160,1333,16,0,666,6,0
100000,51,1333,19,0,666,6,0
100000,34,1333,18,0,666,3,0
100000,35,1332,18,0,666,12,0
100000,37,1333,20,0,666,13,0
100000,31,1333,31,0,665,5,0
100000,12,1332,14,0,666,10,0
100000,17,1333,24,0,666,10,0
100000,10,1333,22,0,666,8,0
100000,78,1333,12,0,666,6,0
100000,62,1333,38,0,666,8,0
100000,20,1333,10,0,666,1,0
100000,28,1333,30,0,666,19,0
100000,26,1333,9,0,666,3,0
100000,29,1333,11,0,666,2,0
100000,71,1333,15,0,666,7,0
100000,10,1333,12,0,666,4,0
100000,71,1333,19,0,666,12,0
100000,1407,1333,16,0,666,5,0
