Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,58,4000,129,0,4000,74,0
100000,21,4000,103,0,4000,76,0
100000,623,4000,152,0,4000,108,0
100000,52,4000,55,0,4000,31,0
100000,21,4000,94,0,4000,60,0
100000,56,4000,84,0,4000,71,0
100000,56,4000,96,0,4000,68,0
100000,15,4000,83,0,4000,58,0
100000,20,4000,126,0,4000,71,0
100000,14,4000,27,0,4000,29,0
100000,20,4000,165,0,4000,113,0
100000,83,4000,88,0,4000,65,0
100000,59,4000,108,0,4000,57,0
100000,43,4000,72,0,4000,43,0
100000,63,4000,124,0,4000,65,0
100000,70,4000,162,0,4000,125,0
100000,17,4000,112,0,4000,69,0
100000,56,4000,117,0,4000,93,0
100000,18,4000,171,0,4000,153,0
100000,27,4000,113,0,4000,74,0
100000,82,4000,123,0,4000,109,0
100000,57,4000,61,0,4000,43,0
100000,37,4000,87,0,4000,63,0
100000,40,4000,74,0,4000,45,0
100000,24,4000,115,0,4000,68,0
100000,12,4000,99,0,4000,87,0
100000,31,4000,66,0,4000,45,0
100000,14,4000,117,0,4000,91,0
100000,18,4000,225,0,4000,186,0
100000,16,4000,132,0,4000,116,0
