Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87075,49,1666,1666,87075,333,333,87075
86721,68,1666,1666,86721,333,333,86721
86743,96,1666,1666,86743,333,333,86743
86192,112,1666,1666,86192,333,333,86192
85437,94,1666,1666,85437,333,333,85437
86515,73,1666,1666,86515,333,333,86515
86678,71,1666,1666,86678,333,333,86678
87029,79,1666,1666,87029,333,333,87029
86509,65,1666,1666,86509,333,333,86509
86175,58,1666,1666,86175,333,333,86175
86413,61,1666,1666,86413,333,333,86413
87193,60,1665,1665,87193,333,333,87193
86044,68,1666,1666,86044,333,333,86044
87085,76,1666,1666,87085,333,333,87085
86070,74,1666,1666,86070,333,333,86070
86489,74,1666,1666,86489,333,333,86489
87122,70,1666,1666,87122,333,333,87122
93922,52,1666,1666,93922,333,333,93922
87005,59,1666,1666,87005,333,333,87005
86524,61,1666,1666,86524,333,333,86524
86132,55,1666,1666,86132,333,333,86132
86446,49,1666,1666,86446,333,333,86446
86622,57,1666,1666,86622,333,333,86622
87054,60,1666,1666,87054,333,333,87054
86568,79,1666,1666,86568,333,333,86568
86921,45,1666,1666,86921,333,333,86921
87948,67,1666,1666,87948,333,333,87948
86686,115,1666,1666,86686,333,333,86686
90865,74,1666,1666,90865,333,333,90865
86585,75,1666,1666,86585,333,333,86585
