Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,11,8398,641,0,5601,421,0
100000,204,8398,773,0,5601,495,0
100000,10,8398,383,0,5601,222,0
100000,8,8398,364,0,5601,226,0
100000,19,8398,328,0,5601,194,0
100000,19,8398,392,0,5601,242,0
100000,214,8398,422,0,5601,229,0
100000,31,8398,285,0,5601,182,0
100000,44,8398,651,0,5601,392,0
100000,12,8398,482,0,5601,299,0
100000,17,8398,639,0,5601,406,0
100000,31,8398,393,0,5601,212,0
100000,18,8398,512,0,5601,313,0
100000,8,8398,691,0,5601,451,0
100000,16,8398,990,0,5601,636,0
100000,17,8398,571,0,5601,323,0
100000,20,8398,601,0,5601,398,0
100000,38,8398,846,0,5601,556,0
100000,227,8398,1350,0,5601,841,0
100000,11,8398,418,0,5601,256,0
100000,41,8398,562,0,5601,345,0
100000,216,8398,743,0,5601,511,0
100000,33,8398,635,0,5601,382,0
100000,15,8398,1142,0,5601,757,0
100000,9,8398,1129,0,5601,744,0
100000,28,8398,1204,0,5601,774,0
100000,30,8398,722,0,5601,413,0
100000,44,8398,1169,0,5601,717,0
100000,11,8398,943,0,5601,612,0
100000,22,8398,670,0,5601,366,0
