Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88347,96,4166,4166,88347,833,833,88347
88677,101,4166,4166,88677,833,833,88677
88333,97,4166,4166,88333,833,833,88333
88411,95,4166,4166,88411,833,833,88411
88253,93,4166,4166,88253,833,833,88253
88355,92,4166,4166,88355,833,833,88355
88272,127,4166,4166,88272,833,833,88272
88486,83,4166,4166,88486,833,833,88486
88398,111,4166,4166,88398,833,833,88398
88617,97,4166,4166,88617,833,833,88617
88450,90,4166,4166,88450,833,833,88450
88707,67,4166,4166,88707,833,833,88707
88353,91,4166,4166,88353,833,833,88353
88252,80,4166,4166,88252,833,833,88252
88920,105,4166,4166,88920,833,833,88920
88704,71,4166,4166,88704,833,833,88704
88520,79,4166,4166,88520,833,833,88520
88447,92,4166,4166,88447,833,833,88447
88404,101,4166,4166,88404,833,833,88404
88476,95,4166,4166,88476,833,833,88476
88449,86,4166,4166,88449,833,833,88449
88813,114,4166,4166,88813,833,833,88813
88429,80,4166,4166,88429,833,833,88429
88413,85,4166,4166,88413,833,833,88413
88464,86,4166,4166,88464,833,833,88464
88688,101,4166,4166,88688,833,833,88688
88376,75,4166,4166,88376,833,833,88376
88306,86,4166,4166,88306,833,833,88306
88429,91,4166,4166,88429,833,833,88429
88848,96,4166,4166,88848,833,833,88848
