Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,281,1142,361,0,856,287,0
100000,144,1142,134,0,856,77,0
100000,69,1142,151,0,855,105,0
100000,93,1141,168,0,856,113,0
100000,52,1141,239,0,856,148,0
100000,127,1141,93,0,855,90,0
100000,152,1142,73,0,856,44,0
100000,83,1142,305,0,856,239,0
100000,119,1142,146,0,856,118,0
100000,102,1142,80,0,856,70,0
100000,63,1142,126,0,856,74,0
100000,71,1142,79,0,856,66,0
100000,109,1142,165,0,856,128,0
100000,160,1141,139,0,856,84,0
100000,73,1141,106,0,856,81,0
100000,132,1142,64,0,856,52,0
100000,69,1142,126,0,856,104,0
100000,191,1142,120,0,856,86,0
100000,109,1142,568,0,856,398,0
100000,139,1142,75,0,856,61,0
100000,135,1142,147,0,856,101,0
100000,87,1142,144,0,856,118,0
100000,81,1142,207,0,856,156,0
100000,141,1142,112,0,856,84,0
100000,56,1142,143,0,856,116,0
100000,79,1141,190,0,855,161,0
100000,150,1141,148,0,856,107,0
100000,171,1142,123,0,855,97,0
100000,119,1142,112,0,856,99,0
100000,92,1142,212,0,856,161,0
