Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41196,81,711,711,41196,535,535,41196
41234,106,705,705,41234,528,528,41234
100001,0,707,4,100001,532,2,100001
100001,0,712,4,100001,530,4,100001
100001,0,712,2,100001,532,1,100001
41164,114,705,705,41164,530,530,41164
41188,79,711,711,41188,533,533,41188
100001,0,707,5,100001,531,1,100001
41079,74,711,711,41079,532,532,41079
41172,80,710,710,41172,529,529,41172
41199,78,706,706,41199,532,532,41199
41264,89,710,710,41264,527,527,41264
41446,66,701,701,41446,529,529,41446
41252,88,705,705,41252,531,531,41252
41138,98,706,706,41138,530,530,41138
41406,87,711,711,41406,532,532,41406
41164,95,712,712,41164,532,532,41164
41158,65,708,708,41158,529,529,41158
41400,90,709,709,41400,532,532,41400
41225,93,708,708,41225,532,532,41225
41230,95,701,701,41230,526,526,41230
41189,76,709,709,41189,535,535,41189
41156,66,712,712,41156,532,532,41156
41204,97,710,710,41204,535,535,41204
100001,0,711,4,100001,530,0,100001
100001,0,710,4,100001,534,2,100001
41110,68,705,705,41110,526,526,41110
41145,84,703,703,41145,533,533,41145
41629,61,710,710,41629,531,531,41629
41108,71,711,711,41108,529,529,41108
