Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42577,55,1000,1000,42577,250,250,42577
42590,28,1000,1000,42590,250,250,42590
42659,44,1000,1000,42659,250,250,42659
42719,28,1000,1000,42719,250,250,42719
42673,39,1000,1000,42673,250,250,42673
42545,30,1000,1000,42545,250,250,42545
42650,61,1000,1000,42650,250,250,42650
42556,23,1000,1000,42556,250,250,42556
42550,42,1000,1000,42550,250,250,42550
42553,44,1000,1000,42553,250,250,42553
42839,33,1000,1000,42839,250,250,42839
42733,36,1000,1000,42733,250,250,42733
42674,45,1000,1000,42674,250,250,42674
42586,30,1000,1000,42586,250,250,42586
42499,37,1000,1000,42499,250,250,42499
42597,46,1000,1000,42597,250,250,42597
42772,73,1000,1000,42772,250,250,42772
42774,30,1000,1000,42774,250,250,42774
42622,38,1000,1000,42622,250,250,42622
42672,42,1000,1000,42672,250,250,42672
42684,33,1000,1000,42684,250,250,42684
43382,30,1000,1000,43382,250,250,43382
42619,40,1000,1000,42619,250,250,42619
42554,36,1000,1000,42554,250,250,42554
42661,61,1000,1000,42661,250,250,42661
42617,22,1000,1000,42617,250,250,42617
42916,38,1000,1000,42916,250,250,42916
42665,42,1000,1000,42665,250,250,42665
42617,45,1000,1000,42617,250,250,42617
42578,48,1000,1000,42578,250,250,42578
