Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42022,36,299,166,0,199,101,0
46817,14,299,287,0,199,187,0
45977,12,299,299,45977,199,199,45977
40474,275,299,51,40474,199,31,40474
43859,19,299,269,43859,199,180,43859
45196,24,299,258,45196,199,180,45196
45910,23,299,299,45910,199,199,45910
40475,47,299,95,40475,199,48,40475
45862,21,299,285,45862,199,192,45862
45793,174,299,299,45793,199,199,45793
40644,49,299,55,40644,199,34,40644
45593,18,299,299,45593,199,199,45593
40677,43,299,100,40677,199,67,40677
43566,16,299,281,43566,199,186,43566
41208,18,299,98,41208,199,80,41208
43989,27,299,272,43989,199,178,43989
43897,17,299,254,43897,199,147,43897
40398,38,299,43,40398,199,26,40398
40749,6,299,80,40749,199,72,40749
51138,9,299,299,51138,199,199,51138
41255,32,299,124,41255,199,79,41255
44919,31,299,273,44919,199,184,44919
41045,33,299,99,41045,199,59,41045
42590,139,299,138,42590,199,93,42590
46240,18,299,299,46240,199,199,46240
45348,89,299,299,45348,199,199,45348
44982,18,299,299,44982,199,199,44982
42774,20,299,152,42774,199,91,42774
51803,12,299,299,51803,199,199,51803
40698,78,299,76,40698,199,57,40698
