Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40985,61,93,93,40985,30,30,40985
40607,58,93,93,40607,30,30,40607
40633,136,93,93,40633,30,30,40633
40884,55,93,93,40884,30,30,40884
41214,57,93,93,41214,30,30,41214
40636,60,93,93,40636,30,30,40636
40619,77,93,93,40619,30,30,40619
41306,158,93,93,41306,30,30,41306
40551,68,93,93,40551,30,30,40551
40791,58,93,93,40791,30,30,40791
41200,69,93,93,41200,30,30,41200
40848,75,93,93,40848,30,30,40848
40574,95,93,93,40574,30,30,40574
40475,93,93,93,40475,30,30,40475
40558,85,92,92,40558,30,30,40558
40663,50,93,93,40663,30,30,40663
40480,75,93,93,40480,30,30,40480
40659,66,93,93,40659,30,30,40659
40534,130,93,93,40534,29,29,40534
44419,69,93,93,44419,30,30,44419
40562,63,93,93,40562,30,30,40562
41229,82,93,93,41229,30,30,41229
40587,75,93,93,40587,30,30,40587
41264,54,93,93,41264,30,30,41264
40469,83,93,93,40469,30,30,40469
40480,62,93,93,40480,30,30,40480
40575,70,93,93,40575,30,30,40575
40756,81,92,92,40756,30,30,40756
40582,80,93,93,40582,30,30,40582
40575,82,93,93,40575,30,30,40575
