Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2777,1,0,2216,3,0
100001,0,2774,4,0,2217,0,0
100001,0,2771,3,0,2218,4,0
97968,86,2774,2774,97968,2214,2214,97968
100000,101,2775,2775,100000,2219,2219,100000
100001,0,2776,5,100001,2217,3,100001
100001,0,2774,4,100001,2217,0,100001
99249,79,2776,2776,99249,2219,2219,99249
100001,0,2774,0,100001,2218,3,100001
100000,49,2771,2771,100000,2221,2221,100000
100001,0,2768,1,100001,2217,1,100001
100001,0,2776,2,100001,2220,0,100001
100000,61,2772,2772,100000,2215,2215,100000
100001,0,2773,3,100001,2216,5,100001
100001,0,2774,3,100001,2218,1,100001
100001,0,2776,0,100001,2221,2,100001
98290,86,2774,2758,98290,2215,2194,98290
100000,146,2776,2776,100000,2220,2220,100000
100001,0,2774,4,100001,2215,5,100001
100000,53,2771,2771,100000,2217,2217,100000
100001,0,2772,4,100001,2218,0,100001
100000,74,2770,2764,100000,2218,2205,100000
100000,98,2776,2776,100000,2221,2221,100000
100001,0,2773,3,100001,2218,2,100001
100001,0,2776,6,100001,2219,2,100001
98765,70,2775,2775,98765,2217,2217,98765
100000,42,2774,2774,100000,2219,2219,100000
100001,0,2774,4,100001,2218,1,100001
100001,0,2774,2,100001,2220,7,100001
99062,82,2768,2768,99062,2219,2219,99062
